1.0958595569507088	0.5173926802974488	1914.2503301921615
1.0655448140188946	0.48140174935863234	1933.5884510157236
1.022885244019498	0.43075452331481245	1947.3434531710047
0.9683070872745748	0.3659570525068729	1946.4945830284134
0.9023556706851795	0.28765677184392924	1925.6632891371441
0.8256899590052345	0.19663603184773568	1885.6275198751987
0.7390759706835295	0.09380428166487581	1834.395202792642
0.6433791240605986	-0.019811017848478402	1786.4241426017418
0.5395555903947256	-0.14307466017581547	1760.0151648350159
0.4286427401148014	-0.27475503574854465	1773.3670462114978
0.3117487777579113	-0.4135364377816858	1840.1555506750688
0.1900416691559167	-0.5580322083811586	1965.6872074036637
0.06473747150694942	-0.7067985935710821	2144.6210758143884
-0.0629118170661439	-0.8583491688062687	2360.9440770592178
-0.19163076706718685	-1.011169690834929	2590.385099634658
-0.3201332612965946	-1.1637332275166994	2804.870905193751
-0.4471353453093062	-1.3145154144238576	2978.1034425345792
-0.571368056263172	-1.4620096857867892	3091.0098892186043
-0.6915901019762165	-1.6047423276011614	3135.779727003718
-0.8066002635078005	-1.7412872024911046	3117.4848744503747
-0.9152493973412034	-1.8702799992024506	3052.825777205021
-1.0000000000000002	-1.9949899732081091	3076.0181975610885
-1.0949408892470172	-2.096902006292388	2939.052008837076
-1.1796482738044696	-2.1878291278515842	2844.0411038475813
-1.2532757854863958	-2.266862824143589	2808.3807446943283
-1.315087762534092	-2.333213416600119	2831.8947141698955
-1.3644666001052181	-2.386217952033939	2898.3609397336045
-1.4009189211772384	-2.4253468266479636	2981.0377577944746
-1.4240805062075372	-2.4502090776613357	3050.681484201097
-1.4337199322946925	-2.4605562896802975	3083.934730644425
-1.4297408854796128	-2.456285076782689	3069.89337863127
-1.4121831230827762	-2.4374381155159073	3013.145542038117
-1.3812220764622274	-2.404203718486954	2932.494635737874
-1.3371670981614374	-2.3569139528051104	2855.6974820931864
-1.280458370960948	-2.2960413221771523	2811.58318629118
-1.2116625097175342	-2.2221940458064964	2821.606552029323
-1.131466899935851	-2.136109981267976	2893.0562094739944
-1.0406728296396934	-2.0386492520788497	3015.739511052667
-0.9401874831669308	-1.9307856536289425	3163.1032836773084
-0.8310148768834804	-1.8135969233390012	3297.638321070782
-0.7142458273836599	-1.6882539722646368	3379.334609034847
-0.5910470524113565	-1.556009185740116	3375.1739387759253
-0.462649513401992	-1.4181839099580755	3267.361103058732
-0.3303361161227648	-1.276155249515151	3058.27474921853
-0.19542889230229477	-1.131342307838055	2770.8942848163497
-0.0592757903265968	-0.985192007971231	2444.538378859626
0.07676279301561928	-0.8391646354000826	2126.868819807404
0.21132760516797588	-0.6947192473611077	1863.9988436717547
0.3430741190086593	-0.5532990944242958	1690.9851077522735
0.47068596692098064	-0.41631720001050376	1624.8753502818165
0.5928880935034687	-0.2851422419285201	1661.8611810000943
0.7084594955019632	-0.16108487699882434	1779.1029880754672
0.8162454216705225	-0.04538464540388021	1940.6914861513687
0.91516891066416	0.06080241438762668	2106.252958763621
1.0042415516806091	0.15641531637503503	2240.11887664692
1.082573360334334	0.2404987280471097	2318.8991038069507
1.14938167108632	0.312212515748704	2335.7324711088995
1.203998957379425	0.3708401390185302	2300.3269653198804
1.2458795013430826	0.4157958100245921	2234.9373770002803
1.274604846425875	0.44663034656256584	2167.4100894948688
1.2898879784750719	0.4630356601359068	2123.1179082210438
1.2915761934871692	0.46484783427426557	2117.849071580394
1.2796526233758159	0.4520487623326772	2153.4499898614063
1.2542364045121563	0.4247663284071711	2217.3183039001883
1.2155814873535915	0.3832731295591577	2285.873602520574
1.1640740990547525	0.32798375211569747	2331.132995655144
1.100228884413443	0.2594506292599683	2328.730457511676
1.0246837637099357	0.17835852130150484	2265.3348042523994
0.9381935588184052	0.08551767377754266	2143.537373547275
0.8416224512762649	-0.018144278252564722	1982.873145981672
0.7359353476679139	-0.13159157883021586	1816.5693369535663
0.6221882385970944	-0.25369070002873173	1684.6615586830153
0.5015176475778453	-0.38322166778970135	1625.0269236476765
0.37512927526723927	-0.5188902515004998	1664.4329144585583
0.24428595250296026	-0.659340895518763	1811.7512063038412
0.11029502251501921	-0.8031702634362677	2055.0163456411506
-0.02550472161565842	-0.9489412597524519	2363.1254073038567
-0.16175641373514715	-1.0951973888576103	2691.8839708284145
-0.2970986719746084	-1.2404773078555702	2993.0671390615225
-0.43017920122791775	-1.383329427818863	3224.433926023761
-0.5596683048373485	-1.5223264175854454	3358.3903090305303
-0.6842721704830432	-1.6560794651798676	3387.3051805969385
-0.8027457975280329	-1.783252154363446	3324.2746524243958
-0.9139054366530562	-1.9025738176635585	3199.214784392042
-0.9999999999999997	-1.9991472060830104	3093.3973856224807
-1.0946491372722618	-2.091071830140802	2921.2757853447565
-1.1780691502330407	-2.1720905647147615	2813.401924496333
-1.249426533687821	-2.241393897390259	2782.6058280964007
-1.3080083082487388	-2.2982893721758373	2819.8882321518577
-1.353229144188941	-2.342208508294582	2898.8928090608956
-1.3846372098637354	-2.372712480256131	2984.595921733435
-1.401918686263024	-2.3894965024559163	3043.8508123384454
-1.404900902587122	-2.3923928744921783	3054.9996141917964
-1.3935540615163093	-2.3813726567729447	3014.0454724681194
-1.367991536935798	-2.3565459596708656	2935.7845150238727
-1.3284687411413496	-2.31816084333677	2849.6048509277734
-1.2753805728440426	-2.266600839164636	2791.040324914389
-1.209257471472889	-2.20238111767268	2791.2755994838026
-1.1307601171993973	-2.1261433410898323	2867.3581933416463
-1.0406728296396934	-2.0386492520788497	3015.739511052667
-0.9398957311921752	-1.9407730626554298	3210.9685742277907
-0.8294357533120509	-1.8334927193507249	3410.0917324969664
-0.7103965755850847	-1.7178801318928683	3561.880010164158
-0.5839675981260036	-1.5950904630392995	3618.7665197507295
-0.45141205748571545	-1.466350586572334	3548.639239480214
-0.3140544048092613	-1.332946828781885	3343.5887490250284
-0.1732670723577815	-1.1962121159183756	3023.377634289368
-0.030456760619026357	-1.057512656034251	2632.6247655172583
0.11294961697892336	-0.918234288284727	2232.19113716676
0.25551919131495415	-0.7797686360810507	1886.6533616170752
0.3958274543295371	-0.643499202449381	1650.7142314121745
0.5324724922383754	-0.5107875465258795	1557.6879936865785
0.6640889929915281	-0.38295967930789354	1612.7345542730884
0.7893618880201005	-0.26129281459038967	1792.4078188861877
0.9070394919666803	-0.1470026074679076	2050.593056818978
1.015946009111678	-0.04123100791069445	2329.395558107271
1.114993281535489	0.054965149221915754	2572.3744963630443
1.2031916616327298	0.14062470372607605	2736.976166162134
1.2796599003439768	0.2148917736484649	2803.2416699176247
1.3436339523050662	0.277024306975847	2776.792271974676
1.3944746099358132	0.32640149597350043	2685.504480112382
1.4316738901908583	0.3625299800908893	2570.8318044874813
1.4548601101583403	0.3850487754572013	2476.032664578892
1.463801600792689	0.39373288171286047	2434.3048768921058
1.4584090216751509	0.38849553013874427	2459.8252774921293
1.4387362536737176	0.36938905062054284	2543.949790995064
1.4049798605833075	0.33660434878583984	2657.528721066944
1.3574771251253002	0.29046899853818614	2758.755623447462
1.2967026789300744	0.2314439690469362	2804.575399594387
1.2232637601746532	0.16011901889568722	2762.7723597566846
1.1378941462595602	0.07720680340945513	2621.6658496846644
1.0414468221475945	-0.01646424596175457	2394.9081870012897
0.9348854576200342	-0.11995819905615887	2120.068567354974
0.8192747786067365	-0.23224097850498884	1851.2059547606773
0.6957699287965919	-0.3521906918917451	1647.1115291758742
0.5656049278236268	-0.47860884133037207	1557.9754245614715
0.43008034135073664	-0.6102322984599607	1613.640887135693
0.2905502862474838	-0.7457459252058052	1816.252369637344
0.14840890070195845	-0.8837957142043077	2139.069923458346
0.005076414452835021	-1.0230023175969896	2531.762514116869
-0.1380150416767072	-1.1619748290183378	2930.9617101620584
-0.27943574515676617	-1.2993246810724324	3273.624077984876
-0.4177726670656407	-1.4336795194393759	3510.110459332
-0.5516435906077217	-1.5636969149860083	3613.9923515293885
-0.679710921766822	-1.6880777768740658	3586.4083844065362
-0.8006950541034321	-1.8055793326464107	3454.1144240557787
-0.9133871541592795	-1.9150275455986137	3261.8754547861045
-1.0000000000000002	-1.9833296209049371	3028.8756482546473
-1.0933617656755887	-2.065345857977492	2847.2295345145058
-1.1745116504092206	-2.1366342289349443	2748.6766158304
-1.2426388313772236	-2.1964824439394897	2736.464146636339
-1.2970626043072175	-2.244292519409993	2790.7957000393835
-1.3372391848501937	-2.279586752876262	2876.510181309036
-1.3627671418939777	-2.302012496024224	2954.3112405608226
-1.373391408530209	-2.3113456782413104	2992.5285120410035
-1.3690058305985744	-2.3074930454559475	2976.321931199308
-1.3496542273440868	-2.290493091901416	2911.9393216373674
-1.315529953589676	-2.2605156754941946	2824.9275725255457
-1.2669739677987106	-2.2178603206698084	2752.7590479127166
-1.204471425330739	-2.162953225633677	2733.782402434037
-1.1286468309295077	-2.0963430039295283	2795.3829969291355
-1.0402577988779953	-2.0186952028742184	2944.4980252938576
-0.9401874831669308	-1.9307856536289425	3163.1032836773084
-0.8294357533120509	-1.8334927193507249	3410.0917324969664
-0.7091092039884109	-1.7277885188781053	3629.3830881006397
-0.580410098302184	-1.6147292136410436	3762.5217267856506
-0.444624355175118	-1.4954444548450299	3762.8277700890794
-0.30310870086774044	-1.3711260963696565	3607.6666904745284
-0.1572771130190337	-1.2430162861586227	3305.736525893036
-0.008586692649268812	-1.1123950550880841	2897.3782818756804
0.14147689471173797	-0.98056752732126	2447.5428257105154
0.2914142633035024	-0.8488508799392083	2032.8109410590466
0.4397272885017595	-0.7185611821428367	1725.333797004051
0.5849340755844974	-0.5910002455244774	1577.371956628235
0.7255837663341672	-0.46744261679678223	1610.048731041132
0.8602710355334042	-0.3491228429432758	1808.9946504411098
0.9876501325100618	-0.23722313603298595	2127.956375671513
1.1064483274330803	-0.13286156094823476	2499.5559481521896
1.2154786280082515	-0.03708086404991828	2850.6726220124865
1.313651639512854	0.04916194559944398	3118.8024112992593
1.3999864496676167	0.12500515835391846	3265.5117096816125
1.4736204295879671	0.18969097390209522	3283.8089384245914
1.5338178528866986	0.24257307295730435	3197.746059069542
1.5799772468088331	0.283123075066285	3054.4679955044653
1.6116374019485677	0.310935818012012	2910.7829998595444
1.6284819805012019	0.32573340606064216	2817.67027457564
1.630342677005915	0.3273679866038264	2806.6370077348975
1.6172008999982967	0.3158232274530971	2881.359733194015
1.589187957770113	0.2912144800256987	3016.711809474915
1.5465837463802603	0.2537876267913554	3165.421461048246
1.4898139530258665	0.20391662449591208	3270.6864826529895
1.4194458027165289	0.14209976770914232	3281.5709341322827
1.336182390749522	0.06895471003012471	3167.299657198998
1.240855657613994	-0.014787707303354897	2926.8235696473885
1.134418076516608	-0.10829075773886152	2591.1862448321153
1.017933136584101	-0.21062018970444463	2217.9903897175122
0.8925647168314783	-0.320753561341515	1879.201841926621
0.7595654570676179	-0.43759045640592864	1645.1599504485125
0.6202642419323685	-0.5599634792633457	1568.5882970576117
0.47605292312050446	-0.6866499191205158	1672.3982705145415
0.32837241245966725	-0.8163839669473578	1944.1596679340084
0.17869828479569605	-0.9478693630223582	2338.5110873855065
0.02852603453651925	-1.07979234873123	2786.895244185617
-0.12064386683362083	-1.2108347932087127	3212.2902843155607
-0.26732096296924474	-1.3396873636664581	3545.4770072407086
-0.41003970481076957	-1.4650626078134512	3739.094001081098
-0.5473740938662562	-1.5857078176537194	3776.3395700686383
-0.6779519303169771	-1.7004175461305433	3672.516066474118
-0.8004685235844112	-1.8080456515549788	3469.3423676120783
-0.9136997283672298	-1.9075167494747443	3223.6609021278873
-0.9999999999999998	-1.9476952617563903	2898.9812349536523
-1.0910916374484425	-2.0199811352124377	2733.3992562220337
-1.169011319695297	-2.0818143884989384	2660.11559295616
-1.232980499032376	-2.132577204188409	2670.9235877989245
-1.2823600165651439	-2.1717623770064356	2736.7768455710784
-1.3166564884771097	-2.1989783816591184	2817.9907426544632
-1.3355272357578367	-2.213953284824381	2876.6345161443314
-1.338783708138335	-2.2165374622198426	2887.8210105598573
-1.3263933680230255	-2.206705093599182	2846.950940862176
-1.2984800155946385	-2.184554420739508	2771.0410275103823
-1.2553225518437106	-2.1503067658419965	2693.7942520457373
-1.1973521918820806	-2.1043043201536125	2655.6825490949614
-1.1251481563840315	-2.047006724905289	2691.61484158991
-1.0394318842047796	-1.9789864787286784	2819.436163272375
-0.9410598240019065	-1.900923217439075	3032.3744315019376
-0.8310148768834804	-1.8135969233390012	3297.638321070782
-0.7103965755850847	-1.7178801318928683	3561.880010164158
-0.580410098302184	-1.6147292136410436	3762.5217267856506
-0.44235422694797244	-1.5051748184615377	3842.4201975387527
-0.297608370153817	-1.390311577657116	3764.389417477791
-0.14761878067418688	-1.2712871667611574	3521.9736086370226
0.006115895092805079	-1.1492908383430946	3143.619634516404
0.16205959108482137	-1.0255415393898568	2688.8872335809847
0.3186541694396434	-0.901275731990504	2237.216528422666
0.47433498889363385	-0.7777350390157575	1871.59664119102
0.627546538160046	-0.6561538382326965	1660.7958251247128
0.7767579780836154	-0.5377469288101431	1644.2807190645067
0.9204784372793693	-0.4236973934469276	1823.4272912005968
1.0572719084266915	-0.3151447774006353	2161.207685376736
1.185771596379788	-0.2131737025280761	2590.5500221313587
1.3046935747329795	-0.1188030301022216	3029.4883759279146
1.4128496143889424	-0.032975680687153064	3399.5602474679476
1.509159055951067	0.04345078721252338	3643.0895051526895
1.592659607314933	0.10971274559278577	3735.233603665079
1.6625169585729256	0.16514812686878955	3687.932730553166
1.7180331181630448	0.20920303903532578	3544.876175096354
1.7586533869698688	0.24143729997264463	3368.8123295257815
1.7839719006947554	0.26152883560068996	3224.422200196056
1.793735685117754	0.26927689793684506	3161.074728719981
1.787847183732387	0.2646040709034163	3199.8046610017823
1.7663652324980181	0.24755704384349014	3327.789375926557
1.7295044719703916	0.21830614501645135	3501.714208901839
1.6776332026841527	0.17714363973431846	3659.1796156884047
1.6112697052156473	0.1244808101433553	3735.280201987308
1.531077061694724	0.06084384582881691	3680.1831622647724
1.437856530507282	-0.013131413697448208	3473.2766935355853
1.3325395403863336	-0.09670583209522474	3130.307243690085
1.216178383884001	-0.1890443614019102	2701.6596086398995
1.089935703212169	-0.2892243855557337	2262.117172351266
0.9550728735058305	-0.3962449388704614	1894.525167690343
0.8129373995796859	-0.5090367073536652	1671.2535476857856
0.6649494521054626	-0.6264727129386637	1637.8636385735779
0.5125876777360143	-0.7473795738768314	1802.8152043913783
0.35737442495673116	-0.8705492287801713	2135.565944588743
0.20086053328270664	-0.9947510071713616	2573.3933121728983
0.044609837782932094	-1.1187439259363678	3035.210462977948
-0.10981645624277298	-1.2412890888175014	3439.051084988188
-0.26087537231104735	-1.3611620650552967	3719.1327620111915
-0.4070575796659778	-1.4771651234959253	3838.6341107758526
-0.5469024740130849	-1.5881391999249597	3795.4524129291863
-0.6790127713946296	-1.6929754780538744	3619.9466315238396
-0.8020684693890349	-1.7906264684458724	3365.5815975392197
-0.9148400361387442	-1.8801164746840806	3095.0128636555546
-1.0000000000000004	-1.8926001753748287	2737.482154358998
-1.0878614349616647	-1.9554309311599245	2605.6425957094825
-1.161623115577596	-2.0081787851313493	2562.589401917924
-1.2205480395174484	-2.050316698168344	2590.523737717434
-1.2640474484192057	-2.081423642172785	2655.8085917917297
-1.291686710568115	-2.101188806842768	2720.2303485389257
-1.3031896635931084	-2.1094147051864063	2752.7904245566915
-1.2984413737899323	-2.1060191467465694	2738.9253472569417
-1.277489284500723	-2.091036058820767	2684.768951996175
-1.2405427420758188	-2.0646151474708025	2615.3618323187384
-1.1879709041542266	-2.0270204017092928	2567.267435934567
-1.120299051162519	-1.9786274558087167	2577.4982962397453
-1.038203337886449	-1.9199198360879306	2671.6418187033523
-0.9425040375558366	-1.8514841296770268	2854.3590609509906
-0.8341573459456018	-1.7740041235326256	3104.9298072397924
-0.7142458273836599	-1.6882539722646368	3379.334609034847
-0.5839675981260036	-1.5950904630392995	3618.7665197507295
-0.444624355175118	-1.4954444548450299	3762.8277700890794
-0.297608370153817	-1.390311577657116	3764.389417477791
-0.14438857818740902	-1.2807422844321092	3602.5044727039513
0.013504099210506437	-1.1678313553291217	3290.0433776075292
0.1744920505997497	-1.0527069590283595	2873.83734019717
0.3369667375855814	-0.9365193804425933	2426.834433894107
0.49930476680262886	-0.8204295274505461	2033.6991666444837
0.6598841103247748	-0.7055973314891097	1772.9510632981126
0.8171003124320182	-0.5931701579018547	1699.716485039162
0.9693825208016718	-0.4842713418437813	1833.1866178586465
1.115209181945511	-0.3799889642877796	2151.887832529667
1.253123244069272	-0.28136498027921786	2598.0840842030157
1.3817467154525416	-0.1893848080655557	3090.460725178508
1.499794432886525	-0.10496748312294901	3542.2143868331223
1.6060869026000097	-0.02895647545756641	3880.3060046820447
1.6995620853712379	0.03788873806789794	4061.285226093168
1.779286008072746	0.09490026217598735	4079.8776419267006
1.844462095622126	0.14150845656331823	3968.269388507931
1.8944391300969348	0.17724762755819268	3786.3054853545964
1.928717757488911	0.20176068117782986	3605.0712396104364
1.946955477084162	0.2148026910934	3487.979913240485
1.9489700636170801	0.21624334585294225	3474.119267200764
1.9347413880049626	0.20606825091031644	3568.0464298636653
1.9044116184711513	0.18437907245074997	3738.6004015491526
1.8582838000471384	0.15139252157592153	3927.0312641916867
1.7968188266467877	0.10743818899826882	4062.3991701066125
1.7206308359666966	0.052955251879537035	4080.3683360367204
1.6304810732253379	-0.011511914282248865	3940.6718963017697
1.527270285052476	-0.0853191748728109	3638.861484173334
1.412029719526581	-0.16772907214176624	3209.386596976722
1.2859108222849234	-0.2579181936366921	2719.2032147568
1.1501737316593752	-0.3549853994681729	2253.441420084805
1.0061746877907527	-0.4579608262016908	1896.5854503032292
0.8553524815256341	-0.5658155774124761	1713.66753600554
0.6992140784938266	-0.6774720040784721	1735.9089644941134
0.5393195620059323	-0.7918144720931377	1954.1012966395133
0.3772665452165958	-0.9077005093126673	2321.1148080621374
0.21467420830197353	-1.0239722207599922	2762.7360014748224
0.053167120146633884	-1.1394678579286495	3194.1092420432756
-0.10564099381172154	-1.2530334265898326	3537.8441700431745
-0.2601633753934013	-1.3635342171212634	3739.6145397285086
-0.40885608803995216	-1.4698661421506585	3777.8325719158065
-0.5502334433178834	-1.5709667682317834	3665.513189776546
-0.6828828454263994	-1.6658259313282606	3444.347559461061
-0.8054789053876955	-1.7534958300387011	3172.8173782160757
-0.9167966838955058	-1.833100495715004	2911.4766947353437
-1.	-1.8185948536513634	2587.862850084194
-1.0837034333307405	-1.8723402101213837	2494.365414366142
-1.152420858549445	-1.916463161440333	2474.3629340823436
-1.2054656738582876	-1.9505228456637411	2505.607379659592
-1.242307872996988	-1.974178949685483	2556.3294457607753
-1.262579340890164	-1.987195109533841	2595.7030555970396
-1.2660775317314832	-1.989441272042181	2603.375340083452
-1.252767492754407	-1.9808949942972025	2575.5770125180206
-1.2227822134686812	-1.961641667881109	2526.242164875629
-1.1764212968731125	-1.9318736656671471	2482.8511094165247
-1.1141479659214426	-1.8918884196934451	2478.0617063052887
-1.0365844351517142	-1.842085449320407	2539.295867226971
-0.9445056937242837	-1.7829623693653278	2679.0350713970133
-0.8388317619863096	-1.715109918099626	2888.5009314887743
-0.720618498932559	-1.63920605478731	3136.652422374057
-0.5910470524113565	-1.556009185740116	3375.1739387759253
-0.45141205748571545	-1.466350586572334	3548.639239480214
-0.30310870086774044	-1.3711260963696565	3607.6666904745284
-0.14761878067418688	-1.2712871667611574	3521.9736086370226
0.013504099210506437	-1.1678313553291217	3290.0433776075292
0.17865005223067332	-1.0617923583434348	2942.7310707077468
0.3461689946137315	-0.9542296824101446	2539.450992755645
0.5143871324617892	-0.8462180582316833	2157.3295415403263
0.6816236857469922	-0.7388367022529463	1875.4606857454987
0.8462076821099692	-0.633158533487316	1757.7300948940153
1.006494652663297	-0.5302394532645408	1838.2178835119953
1.1608830629810356	-0.43110779501368124	2112.766835232674
1.3078303151013135	-0.3367540494954103	2538.966950855046
1.445868160655248	-0.24812096814574547	3044.849387298195
1.573617371119309	-0.16609414341533102	3544.4696374151363
1.6898015186108144	-0.09149316022241016	3956.820330049582
1.793259729533403	-0.025063406931239873	4223.604906761991
1.8829582836422731	0.03253137232205161	4321.585442544663
1.9580009426351686	0.08071570954146812	4266.479163583965
2.0176379050692383	0.11900816275713721	4107.427024046833
2.061273298129199	0.1470261264343301	3913.3897508994523
2.0884711313915396	0.16448965434149204	3754.851753088822
2.0989596530967103	0.17122425668044927	3685.408158319301
2.092634065402878	0.16716264353079452	3727.8582386212124
2.0695575714913184	0.1523453971885284	3868.3059550105713
2.0299607440611203	0.12692056668117235	4059.7546465886
1.9742392215229956	0.09114218851082409	4234.289652510406
1.9029497549110594	0.04536774840540275	4320.78077350372
1.8168046450105328	-0.009945390560576545	4263.656321771161
1.7166646252837543	-0.07424455778665937	4038.04846157423
1.6035302617059455	-0.14688729724840024	3657.539339767456
1.4785319554407257	-0.227147786705596	3172.599635430639
1.3429186482453521	-0.3142240898781792	2660.122168353881
1.1980453434575198	-0.4072461691284502	2206.625012775427
1.0453595672499234	-0.5052845785895494	1889.1920895294827
0.8863869054272207	-0.6073597508813324	1758.6810594917715
0.7227157602769672	-0.7124517846238263	1829.0750146363239
0.5559814797790197	-0.8195106349546818	2075.2839269015158
0.3878500177490853	-0.927466605230346	2439.6323656992786
0.22000128817889797	-1.0352410350813215	2845.2256106984923
0.05411238009090802	-1.1417570780300288	3212.8607763535565
-0.108159199380853	-1.2459504609848473	3477.485556581426
-0.26519208625415325	-1.3467801181050447	3600.5199397536117
-0.4154172598315282	-1.44323859278653	3575.518614646194
-0.5573337198364307	-1.5343621038352175	3426.3400571805378
-0.6895234839118373	-1.6192401752501375	3198.7727834107664
-0.8106657556312343	-1.6970247333986728	2948.0241374258003
-0.9195501214599106	-1.766938580687958	2725.2808896660445
-0.9999999999999997	-1.7264187332977476	2493.861238264536
-1.0786591779335142	-1.771539187115292	2429.173791756635
-1.1414964945212085	-1.807583909620655	2415.6714246318097
-1.1878841000669937	-1.834192753861364	2433.681608321858
-1.2173585049499613	-1.8510998530614806	2459.6666319602573
-1.2296252106594623	-1.8581362770745407	2474.1474071736575
-1.2245616523268819	-1.8552317202777386	2467.898488335253
-1.2022184233532889	-1.8424152040424693	2444.810229934891
-1.1628187698968984	-1.8198147867623786	2420.6865474595734
-1.1067563602712522	-1.787656284336224	2418.284908185009
-1.0345913515415615	-1.7462610138900605	2459.8740726508386
-0.9470447926204726	-1.6960425832827288	2559.263412317794
-0.8449914197856804	-1.6375027584728512	2715.4817370400024
-0.7294509166041905	-1.5712264500392348	2909.983132715638
-0.6015777255911792	-1.4978758689477139	3108.475565421691
-0.462649513401992	-1.4181839099580755	3267.361103058732
-0.3140544048092613	-1.332946828781885	3343.5887490250284
-0.1572771130190337	-1.2430162861586227	3305.736525893036
0.006115895092805079	-1.1492908383430946	3143.619634516404
0.1744920505997497	-1.0527069590283595	2873.83734019717
0.3461689946137315	-0.9542296824101446	2539.450992755645
0.5194313878590162	-0.8548429608841591	2203.291748956979
0.6925480497752288	-0.7555398337190085	1935.9433843114969
0.8637892559012631	-0.6573125049360775	1800.8582504739827
1.0314440207103246	-0.5611424295349272	1839.9690279244783
1.193837193211737	-0.46799050711936574	2063.2818499709583
1.3493461945059149	-0.3787874809062367	2445.1865772404003
1.496417230056366	-0.2944246380468627	2928.728952043844
1.6335808146910922	-0.2157449041804459	3437.193421558367
1.759466455212675	-0.14353442119971727	3890.5103542088164
1.872816343913284	-0.07851469238100861	4222.705538354897
1.9724979261735145	-0.02133537336201108	4396.215887430018
2.057515216573772	0.027432219002607394	4409.54572113116
2.127018750451357	0.06730081505036212	4296.305686224281
2.180314071470579	0.09787206094834944	4115.786617803054
2.216868670400904	0.11884049891306736	3937.3423741485476
2.2363173057731647	0.12999661924361622	3822.439141630958
2.238465653251585	0.13122895367337656	3808.852680636531
2.2232922472583105	0.12252518912408145	3900.9828762190764
2.1909486954503636	0.1039722907340257	4068.7265861661135
2.1417581639060543	0.07575563293114981	4255.193207142792
2.0762121481563436	0.03815714723303293	4391.317475624282
1.994965562323972	-0.008447494719635924	4413.695166427902
1.8988301954380256	-0.06359263474991214	4281.180773055236
1.7887666003063003	-0.1267272808471738	3986.1339875899075
1.6658744959891667	-0.19722061249715506	3557.5788658342235
1.5313817797702307	-0.27436828363200816	3055.5765765544866
1.3866322584125732	-0.35739946022338154	2558.2784889591376
1.2330722212857668	-0.4454845222012339	2144.8714688993628
1.072235989520586	-0.5377433527433308	1878.527367978465
0.9057305855794375	-0.6332541321116116	1793.3303542085096
0.7352196764191306	-0.7310625481702953	1888.056652522941
0.5624069506805852	-0.8301913315572853	2127.9375946466503
0.3890190959950857	-0.9296500202366003	2453.6099355119914
0.21678854649224816	-1.0284448558676258	2794.8279765519605
0.04743617289085261	-1.1255887131099684	3085.5576100572825
-0.11734591187252882	-1.2201109626535533	3276.9792140497125
-0.27591125967665314	-1.3110671694258413	3345.6568117362626
-0.42667553798099933	-1.3975485290748892	3295.4502999342462
-0.5681323599527924	-1.4786909484420194	3153.2977129658943
-0.6988683357863001	-1.5536836792950341	2960.391658406085
-0.8175771948265631	-1.6217774190565515	2761.20344185402
-0.9230728373939805	-1.6822917975876708	2593.0924175079476
-1.	-1.6169928076391802	2490.3206212441733
-1.0727790693025043	-1.6540350326431381	2434.117729657222
-1.1289591761271416	-1.682628915165802	2407.10141565075
-1.167978987417194	-1.702488754584886	2399.077026195824
-1.1894486301164866	-1.7134161179497043	2399.0236779979787
-1.193153586652088	-1.7153018226576227	2399.3526646551363
-1.1790568383229907	-1.7081270273705298	2398.6389493450633
-1.147299235178733	-1.6919634202712628	2402.121563704737
-1.098198088692265	-1.6669725027789797	2419.8455800503207
-1.032244001288598	-1.6334039758803636	2462.920972163017
-0.9500959644075467	-1.5915932451999062	2538.879324489193
-0.8525747740790961	-1.5419580697377766	2647.4083726606596
-0.7406548298007882	-1.4849943877599845	2777.7579602711926
-0.6154543986600376	-1.4212713615471628	2908.809363840591
-0.4782244419790414	-1.3514256905131972	3012.217332349994
-0.3303361161227648	-1.276155249515151	3058.27474921853
-0.1732670723577815	-1.1962121159183756	3023.377634289368
-0.008586692649268812	-1.1123950550880841	2897.3782818756804
0.16205959108482137	-1.0255415393898568	2688.8872335809847
0.3369667375855814	-0.9365193804425933	2426.834433894107
0.5143871324617892	-0.8462180582316833	2157.3295415403263
0.6925480497752288	-0.7555398337190085	1935.9433843114969
0.8696693645322727	-0.6653907337496638	1816.7236098366207
1.0439813391043913	-0.5766714983312127	1840.250609730094
1.2137423058615378	-0.4902685807372762	2023.5428549073467
1.3772560693393896	-0.4070452903594456	2354.4426177813602
1.5328888540637402	-0.32783316680521324	2792.229830504391
1.6790856286949833	-0.2534236714290873	3274.792412426906
1.814385643387231	-0.1845602793123563	3731.0588721393874
1.937437025117918	-0.12193105070583976	4095.9913445026496
2.0470102851561687	-0.06616175615930409	4324.636320489993
2.142010603707787	-0.017809624028979454	4401.789470760187
2.221488768992734	0.022642227163977235	4344.784316944124
2.284650661455471	0.05478961589405018	4198.554267812204
2.330865188345057	0.07831133607956253	4024.03905525301
2.3596705893853023	0.09297236646766732	3882.7118255053447
2.370779050530812	0.09862621888901935	3821.035013021285
2.3640795797097898	0.09521640191913933	3858.7232161636566
2.3396391158201286	0.08277698532205457	3983.7636074306774
2.2977018598980705	0.061432259636479	4155.450178816736
2.2386868351421754	0.03139549430583449	4314.666019881846
2.1631837001720293	-0.007033193239529906	4398.825678861358
2.071946857354238	-0.05346983625649568	4357.740894810909
1.9658879150633448	-0.10745045515795074	4166.488513437426
1.8460665791922946	-0.16843569344345277	3832.171013564628
1.7136800649214448	-0.23581620677109139	3393.036458299312
1.5700511345402246	-0.3089187513247346	2910.33980436253
1.4166148808435932	-0.38701291064368937	2455.080523307199
