1.7522312192425331	-0.2669402942822433	0.6248337119668532
1.6658228640353574	-0.29092860567963863	0.9467108038475107
1.577392594836255	-0.3154782320371531	1.3560671033263336
1.4871614412646332	-0.34052781207409044	1.859123056276851
1.3953549342129425	-0.36601473488592784	2.4597050504894673
1.302202542136908	-0.3918752964389687	3.1588411760934916
1.2079370975038897	-0.41804485879725073	3.9544363569302465
1.112794214832979	-0.4444580116837219	4.8410448774403205
1.0170117017813967	-0.4710487359718707	5.809755167293089
0.9208289647492025	-0.49775056869915835	6.848197829212748
0.8244864104879759	-0.5244967691898121	7.940683444114088
0.7282248452091363	-0.551220485871758	9.06847182753664
0.6322848726938298	-0.5778549233707325	10.210169327823955
0.5369062929087713	-0.6043335094639358	11.342245647293819
0.44232750263121917	-0.6305900614759159	12.439656735172836
0.3487848995811855	-0.6565589517007908	13.47655574432564
0.256512291550248	-0.6821752714373354	14.42707005042287
0.16574031200384193	-0.7073749932269287	15.26611907083114
0.07669584361769843	-0.7320951308888587	15.970245233949322
-0.010398548810679864	-0.7562738969529694	16.518429048880304
-0.09532517465810458	-0.7798508570961584	16.89285888452367
-0.17787176158889045	-0.8027670811967117	17.07962682072334
-0.25783198612513886	-0.8249652906289158	17.069323774524037
-0.33500598934799086	-0.8463900014297948	16.857509982396653
-0.4092008764408332	-0.86698766298012	16.44504074444177
-0.4802311988258839	-0.8867067918530703	15.838231981518703
-0.5479194176890583	-0.9054981004959877	15.048855460436684
-0.612096347734539	-0.9233146204235885	14.093959318121087
-0.6726015800599128	-0.940111819614718	12.995515555189117
-0.7292838830948819	-0.955847713819211	11.779902252405353
-0.7820015806014317	-0.9704829714966512	10.477234165734874
-0.8306229057906428	-0.9839810121247403	9.120560857334091
-0.8750263306710371	-0.9963080976315513	7.744956413858651
-0.9151008698052713	-1.0074334167231394	6.3865289038159325
-0.9507463577159261	-1.0173291618957296	5.081380874307413
-0.9818736992470362	-1.0259705989399952	3.8645542605851517
-1.	-0.9440610825797643	2.7706763815436553
-1.0212402065337414	-0.94938959079439	1.7938840099784255
-1.0377243480322034	-0.9535249499890416	1.0102613195001249
-1.0494112227264143	-0.9564568239193858	0.4409698764036989
-1.056271619516046	-0.9581778844274873	0.10142984884047923
-1.0582883909819492	-0.9586838297583868	0.0008562143892500984
-1.055456496245774	-0.9579733953122485	0.1419810275026565
-1.0477830135695383	-0.9560483568052003	0.5209709970962377
-1.0352871226636604	-0.9529135258309692	1.1275431214797864
-1.0180000567476701	-0.9485767378344024	1.9452745266910005
-0.9959650244834285	-0.9430488325269359	2.952096190726854
-0.9692371019759727	-0.9363436267929609	4.1209541406948675
-0.9378830951119382	-0.9284778801548086	5.420616199308479
-0.9019813725796344	-0.9194712528826727	6.816597626417372
-0.861621669988136	-0.909346256854173	8.272175216348046
-0.8169048655749955	-0.8981281992863845	9.749456703532575
-0.767942728063184	-0.8858451194809753	11.210470788092985
-0.714857637297492	-0.8725277187405545	12.618242767406498
-0.657782278358654	-0.858209283631405	13.937821652101148
-0.5968593099197438	-0.842925602784403	15.137226713626369
-0.5322410076737911	-0.8267148774420787	16.188284570824454
-0.4640888837238488	-0.8096176259754054	17.067332050635716
-0.3925732828868514	-0.7916765826089732	17.755764994466826
-0.317872956920287	-0.7729365906076836	18.240418739723726
-0.24017461773589455	-0.7534444901919408	18.5137719772967
-0.1596724707171222	-0.7332490014614942	18.573971848984066
-0.07656772930680844	-0.7124006026205627	18.424684277859598
0.008931887921633352	-0.6909514038086126	18.074779397217632
0.09661267645247185	-0.6689550168521466	17.537867350005367
0.18625547997765157	-0.6464664212630598	16.831704480691528
0.2776362381734292	-0.6235418268184899	15.977493872518728
0.37052654673449464	-0.6002385330656509	14.999107165217747
0.46469422826578294	-0.5766147861028034	13.922256529260611
0.5599039126050457	-0.5527296329943456	12.773646520979186
0.6559176251256802	-0.5286427741839014	11.580135288901795
0.7524953815493592	-0.504414414274303	10.367933277970135
0.8493957877817477	-0.4801051115474384	9.161865257597139
0.9463766432720202	-0.45577562660008475	7.984718291386398
1.0431955463881042	-0.4314867704740598	6.856694312453961
1.1396105002945194	-0.40729925266028677	5.794981436562542
1.2353805178184374	-0.38327352935668424	4.813453222858026
1.3302662237921095	-0.3594696523591564	3.922499977741865
1.424030453366121	-0.3359471189633779	3.1289910938861194
1.5164388447980042	-0.31276472325253923	2.436362521856161
1.6072604252345406	-0.289980409142759	1.8448189724187012
1.6962681880236015	-0.2676511255534709	1.3516365102618337
1.7832396601125624	-0.24583268406478143	0.9515479657733241
1.867957458115067	-0.22457961941758808	0.637191171040099
1.9502098316562866	-0.20394505320512657	0.3995984947944069
2.0297911926385748	-0.18398056109665362	0.22870554669327922
2.1065026291046482	-0.1647360439251343	0.11385724374086692
2.1801524024138863	-0.14625960296114582	0.04429064269814287
2.2505564264890747	-0.12859741968475458	0.009575968103964883
2.317538727935734	-0.1117936403558637	0.
2.380931885883954	-0.09589026567155667	0.0068792951651985845
2.4405774504533846	-0.08092704578622667	0.02279444566855915
2.4963263387954107	-0.06694138095689273	0.041740559068053074
2.548039207722637	-0.05396822806203505	0.05919319827361136
2.5955868019942874	-0.04204001322760276	0.07209296852577296
2.6388502773869904	-0.03118655077858834	0.07875561402905618
2.6777214977434474	-0.021434968718740066	0.078717731845515
2.7121033052565076	-0.012809640924681731	0.07253089082192332
2.7419097633130867	-0.005332126223914768	0.061518950039882725
2.7670663712909476	0.000978885491023429	0.04751462663435291
2.7875102507714526	0.006107619977556766	0.03259182264395122
2.8031903027028684	0.010041258070462133	0.018809875982569224
2.8140673351213787	0.012769967723106568	0.007984778262397185
2.8201141611105864	0.01428692858244296	0.0015005627652584508
2.8213156667546446	0.014588349036340764	0.00017160136472682552
2.8176688489151753	0.013673475690642062	0.004163578858268124
2.8091828227375513	0.011544595252254292	0.01297757816622891
2.795878798867779	0.00820702881357388	0.02549816717368003
2.7777900304369325	0.0036691185525265582	0.04010279362455549
2.754961729945639	-0.0020577931185331196	0.054826336209373494
2.7274509562563782	-0.00895939190294523	0.06757149014900676
2.6953264719760393	-0.017018427398032193	0.07635293400259968
2.658668571585215	-0.026214756212120688	0.07956106192997225
2.6175688807438173	-0.03652539231253091	0.07622957831009813
2.5721301272746437	-0.04792456447868737	0.06629051610341463
2.522465884397323	-0.060383780716748825	0.0508003004219546
2.4687002868544097	-0.07387189947475442	0.03212134323356253
2.4109677206391797	-0.08835520748028564	0.014045297189806405
2.3494124871006306	-0.10379750400608984	0.0018464547458414415
2.2841884422652647	-0.12016019135304479	0.0022567592009696824
2.2154586122771445	-0.13740237132430594	0.02335737457784326
2.143394785917436	-0.15548094744949886	0.07438559525768529
2.0681770852219223	-0.1743507327034513	0.16545990020410972
1.9899935152697212	-0.1939645624502227	0.3072299957361482
1.9090394942684987	-0.21427341233013047	0.5104625668251574
1.8255173651107182	-0.23522652079512002	0.7855769953381442
1.7396358896217892	-0.2567715159861964	1.1421483413544813
1.651609726764227	-0.2788545466357989	1.5883972757484983
1.561658896102034	-0.30142041666792374	2.1306882783563337
1.4700082278663822	-0.3244127231595678	2.773058185888619
1.3768868009971134	-0.347773997318664	3.5167970311071093
1.2825273705646996	-0.37144584812613124	4.360102040408667
1.1871657860037785	-0.39536910828301264	5.297823669910414
1.0910404016124025	-0.41948398209790827	6.321319717541402
0.9943914807904162	-0.4437301949450648	7.418429943971688
0.8974605955060895	-0.4680471439195481	8.573579394946453
0.8004900224920037	-0.49237404931294376	9.76801389664611
0.7037221376793947	-0.5166501065309765	10.980166171526909
0.6073988103845569	-0.5408146380733263	12.186145887920405
0.5117607987615064	-0.5648072451957826	13.360341913909288
0.4170471480319875	-0.5885679588756478	14.47612029635004
0.3234945929969081	-0.6120373897030622	15.506597223317776
0.23133696632262551	-0.6351568763236013	16.425462631055318
0.1408046140810646	-0.6578686320611085	17.207827340205093
0.05212382000448984	-0.6801158893542947	17.831064776854497
-0.03448376010597212	-0.7018430416460739	18.27561754321443
-0.11880165240440071	-0.7229957823709994	18.52573940332941
-0.20061910607196093	-0.7435212406933933	18.57014465253558
-0.2797316200841869	-0.763368113656901	18.402539314624676
-0.3559414543570506	-0.7824867944151661	18.02201208542766
-0.4290581239941844	-0.8008294962231091	17.433267304105403
-0.4988988753999206	-0.8183503718789042	16.64668733670448
-0.5652891430681064	-0.8350056283181084	15.678217423226629
-0.628062985904952	-0.850753636073513	14.549072068625115
-0.6870635019953518	-0.8655550333271333	13.285268232618792
-0.7421432207759546	-0.8793728242942542	11.916996667772263
-0.7931644716347721	-0.8921724716936243	10.477848545127092
-0.8399997280160115	-0.9039219830726727	9.00391977597846
-0.8825319261700484	-0.9145919907719788	7.532819988619838
-0.920654757751839	-0.924155825329127	6.102616776379616
-0.9542729355364157	-0.9325895821384733	4.750748456058481
-0.9833024315873257	-0.9398721812002099	3.512940059169088
-1.	-0.8547597604676593	2.3886598129106646
-1.0189804970103686	-0.8590200415568394	1.4546044558455682
-1.0331543639296226	-0.8622014470365624	0.7371537195569688
-1.0424861734720712	-0.8642960250499732	0.2553809429607119
-1.0469526009737709	-0.865298540242873	0.022126655440077414
-1.0465424826920375	-0.8652064868493796	0.04361687303545736
-1.0412568437089902	-0.8640200949550362	0.3192777327162277
-1.0311088953693788	-0.8617423299217177	0.8417525856138912
-1.0161240022591032	-0.8583788849757704	1.5971209845950014
-0.9963396188069574	-0.8539381669779109	2.565312336087592
-0.9718051956680643	-0.8484312754104525	3.72070057707813
-0.9425820561229906	-0.8418719746343801	5.032860312571823
-0.9087432428014817	-0.8342766594856162	6.467459615505536
-0.8703733351139284	-0.8256643142964692	7.9872603333848495
-0.8275682378468878	-0.8160564654446891	9.553193414605257
-0.7804349414510641	-0.8054771275487345	11.125474575378385
-0.7290912546209004	-0.7939527434437321	12.664724646262304
-0.6736655098341964	-0.7815121180881619	14.13305919184188
-0.61429624258775	-0.7681863465664605	15.495113469208608
-0.5511318451307595	-0.7540087363675037	16.718971417308552
-0.48433019556148627	-0.7390147241332327	17.77697104500552
-0.41405826321422623	-0.7232417870855025	18.646363168356597
-0.3404916913229323	-0.7067293493525455	19.309805762676373
-0.2638143580046031	-0.6895186834291831	19.75568204284797
-0.18421791665975173	-0.6716528070170821	19.978236548884883
-0.10190131693871463	-0.6531763755029034	19.97752976660832
-0.01707030747113769	-0.6341355703430942	19.759217928504697
0.07006307839844605	-0.6145779836342934	19.334170398318825
0.1592810525835524	-0.594552499157879	18.71794224177389
0.25036061661254094	-0.5741091701959716	17.930124045652047
0.3430741190086593	-0.5532990944242958	16.993594619110297
0.43718982430017644	-0.5321742861946029	15.933704780788846
0.5324724922383754	-0.5107875465258795	14.777421928585223
0.6286839657756644	-0.48919233112929905	13.552465473209926
0.7255837663341672	-0.46744261679678223	12.28646250151522
0.8229296948769276	-0.44559276648712776	11.006151272283088
0.9204784372793693	-0.4236973934469276	9.73665742580389
1.0179861724878887	-0.4018112247058929	8.50086423422717
1.115209181945511	-0.3799889642877796	7.3188939869572875
1.2119044587613572	-0.3582851564788194	6.207712872081263
1.3078303151013135	-0.3367540494954103	5.180866674607913
1.4027469862817519	-0.31544945989182704	4.248349466879564
1.496417230056366	-0.2944246380468627	3.416602417623496
1.5886069195982404	-0.27373213506561433	2.6886350875412575
1.6790856286949833	-0.2534236714290873	2.064257289425373
1.7676272076942519	-0.23355000771993017	1.5404059255716032
1.8540103487601127	-0.21416081774741136	1.111548302575354
1.9380191390273698	-0.19530456438876753	0.7701413584761991
2.0194436002712886	-0.17702837845724817	0.5071250785111657
2.0980802137437973	-0.15937794089962887	0.31242814437803945
2.1737324288643722	-0.14239736861763297	0.17546454061131733
2.246211154494125	-0.12612910419865453	0.08560137624607833
2.31533523156517	-0.1106138098313928	0.032580482073193195
2.380931885883954	-0.09589026567155667	0.0068792951651985845
2.4428371599767575	-0.0819952729116723	3.552713678800501e-15
2.500896322897991	-0.06896356179726715	0.004679698053386971
2.55496425697698	-0.05682770481934285	0.01501835236357607
2.604905820536562	-0.045618035300112436	0.026525223417358745
2.650596185676902	-0.03536257157549083	0.036088304290778694
2.691921150280231	-0.0260869469638475	0.04187471347167104
2.7287774234566666	-0.01781434569605944	0.04317296777703916
2.761072883717644	-0.01056544496700862	0.04019041319382666
2.78872680923166	-0.0043583632533633065	0.0338207445842329
2.8116700795868166	0.0007913849731782108	0.025397434295527432
2.8298453485558506	0.0048709280239863095	0.016448987492736933
2.843207187431835	0.007870069166019233	0.008471256464275712
2.8517221985762924	0.00978131210834432	0.002730619893824837
2.855369098895893	0.010599879738961787	0.00010974144009878728
2.854138773039107	0.010323726065096878	0.001004969393079591
2.848034296179835	0.00895354132711626	0.005281354715762632
2.837070926331075	0.006492750273286441	0.012287896299781664
2.821276066207836	0.0029475035996867696	0.020932130026736218
2.8006891947346233	-0.0016733374233274985	0.029809727884867243
2.775361768368683	-0.007358223099686395	0.037381528767269856
2.745357092485662	-0.014092944175830041	0.04218753853403712
2.710750163149134	-0.021860667356443292	0.043085052589205475
2.6716274796595014	-0.030641977378926516	0.039496286899037614
2.628086828350787	-0.04041492554144127	0.03164984332492082
2.5802370381757305	-0.051155084563234365	0.02080004153724957
2.5281977086900804	-0.06283560964011803	0.00940864795022378
2.4720989111159923	-0.07542730554249988	0.0012748122208989798
2.4120808632317123	-0.08889869958825247	0.0016010390332503732
2.3482935789001544	-0.1032161203080279	0.016985698883694056
2.2808964931123743	-0.11834378160639514	0.05533580783514047
2.2100580634831175	-0.1342438722084418	0.1256974481769113
2.135955349194515	-0.15087665016827023	0.23800510462023805
2.0587735684403414	-0.16820054220316394	0.4027551849881781
1.9787056354769856	-0.18617224760514473	0.630612904211344
1.8959516784382866	-0.20474684647019026	0.9319653600569202
1.8107185391194107	-0.22387791197460227	1.3164368504556316
1.7232192559800952	-0.24351762641788588	1.7923851226213277
1.6336725316594425	-0.26361690074209876	2.3663991721193636
1.5423021863332198	-0.2841254972289302	3.0428203218572323
1.4493365982799897	-0.30499215506783306	3.8233085351084144
1.355008133054342	-0.32616471848135575	4.706475217309249
1.2595525626940252	-0.34759026708742247	5.687602140411274
1.1632084764126387	-0.3692152481727283	6.758463621221855
1.066216684250859	-0.3909856105466317	7.9072657788455265
0.9688196151767401	-0.41284693964098385	9.118712698128459
0.8712607111395541	-0.43474459351820904	10.374204778637742
0.7737838185916991	-0.4566238394476917	11.652169620257611
0.6766325789995584	-0.47842999070909964	12.928520673996129
0.5800498198667287	-0.5001085432807026	14.177233768847898
0.4842769477917116	-0.521605312071044	15.371026715280578
0.3895533450771469	-0.5428665663534485	16.4821226817497
0.2961157713987224	-0.5638391640648576	17.483074129198204
0.20419777202928502	-0.5844706846333105	18.34762093673016
0.11402909409729284	-0.604709560002074	19.051554100020766
0.02583511233863442	-0.6245052035229287	19.57355514056262
-0.060163734222831444	-0.6438081363964444	19.895981199450336
-0.1437524932580344	-0.6625701113432106	20.00556673455315
-0.22472223640157213	-0.6807442331969082	19.89401478294199
-0.30287058146380985	-0.698285076117802	19.55845383738953
-0.37800219828096504	-0.7151487971336847	19.00174042199679
-0.44992929693878436	-0.7312932457244725	18.23259230529926
-0.518472097149532	-0.7466780691765548	17.2655427944147
-0.5834592776090826	-0.7612648134435628	16.12071251878499
-0.6447284042109543	-0.775017019261458	14.823401324779688
-0.7021263360469878	-0.7879003132777065	13.403509138768102
-0.7555096081798583	-0.799882493966757	11.894800688492836
-0.8047447902307042	-0.8109336121170864	10.334034577922914
-0.8497088198855861	-0.82102604568863	8.75998217992026
-0.8902893104871795	-0.8301345688534962	7.212365956187071
-0.926384831942892	-0.8382364150474005	5.7307499759721345
-0.9579051642472686	-0.8453113338742178	4.353417459734591
-0.9847715229850199	-0.8513416417214278	3.1162710370487625
-1.	-0.7633219841046631	1.991148604023894
-1.016670222431161	-0.7666283114789147	1.1207948280245192
-1.0284890241986524	-0.7689724210417042	0.4890449488644837
-1.0354268644531692	-0.770348453739913	0.11246478834703666
-1.0374664022072322	-0.7707529702084199	0.0009493081278275639
-1.0346025396786267	-0.7701849593667216	0.1574315133980182
-1.0268424350322036	-0.7686458409461081	0.5777960795963049
-1.014205484488195	-0.7661394619410734	1.2510005321756248
-0.9967232738417635	-0.7626720869938333	2.1594000092452053
-0.9744394995149662	-0.7582523827359817	3.2792649768064974
-0.9474098593384552	-0.7528913961264261	4.581474981086812
-0.9157019133359071	-0.7466025268397423	6.03236583305578
-0.8793949148591487	-0.739401493773967	7.594702725451798
-0.8385796124960532	-0.7313062957615397	9.22874785205601
-0.7933580232463293	-0.7223371665815932	10.893388266477077
-0.7438431775321535	-0.7125165243860456	12.547288076886987
-0.6901588366809778	-0.7018689156658942	14.1500286738017
-0.6324391835866653	-0.6904209538977717	15.663201534577242
-0.5708284873221386	-0.6782012530241155	17.051420199944488
-0.5054807425418276	-0.665240355933212	18.283221190252256
-0.43655928457523663	-0.6515706581178843	19.33182779763362
-0.36423638117368007	-0.6372263267036292	20.175755695353352
-0.28869280193062136	-0.6222432150485994	20.799244958438074
-0.2101173664518332	-0.6066587731288785	21.19250917992437
-0.1287064724047171	-0.5905119539330457	21.35179867060022
-0.04466360462641672	-0.5738431160999893	21.27928101772305
0.04180117348230217	-0.5566939230433294	20.98274832412295
0.13047174500615355	-0.5391072388145799	20.47516603952105
0.2211264796950687	-0.5211270209653452	19.77408323683997
0.3135387879243981	-0.5027982106763319	18.900928310724805
0.40747768705096815	-0.48416662042780245	17.88021724933279
0.5027083787493962	-0.4652788194922334	16.73870375720352
0.5989928358856212	-0.44618201753538744	15.504501530998095
0.6960903974607786	-0.4269239466167343	14.206208897780535
0.7937583701383626	-0.40755274188416113	12.87206484629729
0.8917526348511764	-0.3881168212611713	11.529163284975844
0.9898282569718648	-0.36866476442729	10.202749253029442
1.0877400985219223	-0.349245191394167	8.915616932695263
1.1852434308889757	-0.3299066409808664	7.68762482757786
1.2820945465208606	-0.3106974494920999	6.535338570533169
1.378051368067583	-0.2916656299026352	5.471806703035656
1.472874053448624	-0.2728587518498662	4.506469629397019
1.5663255953332293	-0.25432382273449217	3.645196992731605
1.6581724135353104	-0.23610717022649674	2.8904441328921884
1.7481849388422608	-0.2182543264701009	2.2415142387056273
1.8361381868184292	-0.20080991427711437	1.6949094415664954
1.9218123201490425	-0.18381753559314518	1.244751528192562
2.0049931981189983	-0.16731966251544372	0.8832512560116794
2.0854729118531377	-0.1513575311347778	0.6012044770497447
2.1630503039801483	-0.13597103846668213	0.38849341897123857
2.237531471421238	-0.12119864272969605	0.2345725010536217
2.308730250046847	-0.10707726721984723	0.12891990864146052
2.3764686799900177	-0.09364220802164014	0.061438710069008806
2.4405774504533846	-0.08092704578622667	0.02279444566855915
2.500896322897991	-0.06896356179726715	0.004679698053386971
2.557274531556187	-0.05778165853427142	-7.105427357601002e-15
2.6095711602675324	-0.047409284931974605	0.0029793766038821445
2.657655494695804	-0.03787236652255477	0.00918767704855128
2.70140734904677	-0.02919474063530425	0.015495460234006941
2.7407173664700775	-0.021398096815721135	0.01996540341963282
2.77548729239443	-0.014501922612940477	0.021691869925490437
2.8056302201128442	-0.008523454871011416	0.02060229247007328
2.8310708080041564	-0.0034776366457628383	0.017235324612528302
2.8517454678478416	0.0006229201450534405	0.012511238825197779
2.867602523761444	0.003767966244989096	0.007509795502656402
2.8786023413633757	0.005949640676702561	0.003269797187655854
2.884717426838226	0.007162490390308779	0.0006228345218630693
2.885932495656982	0.007403483893163532	0.00007141383744624363
2.8822445107803936	0.006672018827016707	0.0017188466641897548
2.8736626902499856	0.00496992347359404	0.005255116149911032
2.8602084841477593	0.0023014521848449612	0.009999567540972976
2.8419155209821545	-0.001326725250721656	0.014997861333881701
2.8188295236342946	-0.005905540279035143	0.019167342202663917
2.7910081950745935	-0.011423548247125576	0.021481972625622348
2.758521074135384	-0.01786695700879551	0.021185403254207813
2.7214493617000475	-0.02521966139780349	0.018018729695270963
2.679885717743098	-0.03346328348239125	0.012448120313607092
2.633934029728501	-0.04257721850054258	0.005876865699420364
2.583709152945115	-0.05253868636115794	0.0008265389425972103
2.52933662342829	-0.06332278858241785	0.0010728737557883505
2.470952344185152	-0.07490257052502108	0.011723636694028983
2.408702245507863	-0.08724908876474491	0.039228128059058065
2.342741920223891	-0.10033148343593262	0.09131089962998473
2.2732362347949744	-0.11411705536508537	0.17682570422342536
2.200358917236824	-0.12857134780176754	0.3055294472844068
2.124292122889561	-0.1436582325425373	0.4877798321857192
2.0452259791242327	-0.1593400002326404	0.7341643062425781
1.9633581101234006	-0.17557745461975893	1.0550716480802094
1.8788931429236062	-0.19233001052422682	1.4602209176745147
1.7920421959543438	-0.2095557952808461	1.9581653585104988
1.703022351351938	-0.2272117533987401	2.55579105581599
1.612056112367255	-0.2452537541776596	3.2578315994682727
1.5193708472234542	-0.2636367020117498	4.066420588731733
1.4251982208138452	-0.2823146491050791	4.980703496410318
1.3297736156602946	-0.30124091031720146	5.996529167105246
1.2333355435795126	-0.3203681798516924	7.1062390809938485
1.1361250495277222	-0.33964864949600615	8.29856953164597
1.0383851091138099	-0.3590341281171052	9.558678140587132
0.9403600212868317	-0.3784761621141991	10.868301791949929
0.8422947977158763	-0.3979261565275113	12.206048274884434
0.7444345503884899	-0.4173354965003693	13.547818848708868
0.6470238789583574	-0.43665566879103024	14.867353790509311
0.550306259373561	-0.45583838303051827	16.13688794908579
0.45452343531349804	-0.47483569242339907	17.327898614479004
0.3599148139555883	-0.4936001135897984	18.4119238120899
0.26671686758200897	-0.5120847452491213	19.361425621718414
0.1751625425221403	-0.5302433854488304	20.150670458333643
0.08548067690806446	-0.5480306470452625	20.75659655681217
-0.0021045713015978573	-0.5654020711478536	21.159638265831504
-0.08737428459983809	-0.58231423824321	21.344477225999224
-0.17011533311101856	-0.5987248767212798	21.3006920918994
-0.25012090730456804	-0.6145929685323634	21.023281122258137
-0.32719103491109724	-0.6298788517108751	20.513035630302284
-0.40113308074893794	-0.6445443195096026	19.77674684165626
-0.4717622282117687	-0.6585527158966775	18.827233998411213
-0.5389019412138812	-0.6718690271765635	17.683187393862394
-0.6023844054384578	-0.6844599695060622	16.368826217917
-0.6620509477859633	-0.6962940720865854	14.913377417457177
-0.7177524329742645	-0.7073417558247636	13.350388000413597
-0.7693496362991634	-0.7175754072647735	11.71688910924933
-0.8167135916236518	-0.7269694476075981	10.052435540738834
-0.8597259137260902	-0.7355003966447018	8.398048993933543
-0.8982790942016055	-0.7431469314463242	6.795097012113707
-0.9322767701771179	-0.7498899396576993	5.284142204692607
-0.9616339651683358	-0.75571256726999	3.903797786683059
-0.9862773014767129	-0.7606002607465312	2.6896256937057865
-1.	-0.6699763003118091	1.5939902723624932
-1.0143151572793982	-0.672445331769127	0.8074960421753357
-1.023739989758958	-0.6740708960167147	0.27968374071603463
-1.028250940265838	-0.6748489299905307	0.02422953664544103
-1.0278367337730288	-0.6747774890108327	0.047762647698284866
-1.0224984055810478	-0.6738567516428642	0.3496721001148213
-1.0122492987302272	-0.6720890192505343	0.9221245468119275
-0.9971150306500626	-0.6694787102442068	1.7502925645282232
-0.9771334291289798	-0.6660323490369747	2.812786005405016
-0.9523544377645646	-0.661758549737026	4.082272394381148
-0.9228399911305791	-0.6566679946168588	5.526266271082788
-0.8886638599727815	-0.6507734074131637	7.108061986152406
-0.8499114668204808	-0.6440895215241081	8.78777996380645
-0.8066796724747021	-0.6366330431835145	10.52349298869596
-0.7590765339066261	-0.6284226097039753	12.272396781365275
-0.7072210341714382	-0.6194787428932782	13.991988065781934
-0.6512427850126541	-0.6098237977605747	15.641213532573712
-0.5912817029002613	-0.5994819066404975	17.181554544972748
-0.527487659312414	-0.5884789188748943	18.578015058360442
-0.4600201061347853	-0.5768423362029341	19.799983923764117
-0.38904767711389776	-0.5646012440210817	20.821947377599997
-0.31474776636057644	-0.551786238684754	21.624032908801507
-0.23730608495705868	-0.5384293510333659	22.192371638898894
-0.1569161967760061	-0.5245639663299133	22.519272631309992
-0.07377903467162639	-0.5102247408152023	22.603208934076935
0.011897601747815845	-0.4954475150852954	22.44862142554446
0.09989956551080281	-0.4802692245086866	22.065552452628367
0.19000689753846278	-0.4647278069071169	21.46912661983145
0.28199437642771835	-0.4488621077307765	20.678900720930958
0.37563208138749987	-0.4327117829649093	19.71810855123797
0.47068596692098064	-0.41631720001050376	18.612829078917567
0.566918447817435	-0.39971933678681226	17.391108110902056
0.6640889929915281	-0.38295967930789354	16.08206412613956
0.7619547266857669	-0.3660801179891844	14.715008372675541
0.8602710355334042	-0.3491228429432758	13.318607683546858
0.9587921799644648	-0.3321302385266047	11.92011584719426
1.0572719084266915	-0.3151447774006353	10.54469589395902
1.15546407288618	-0.298208914372325	9.214851484189525
1.253123244069272	-0.28136498027921786	7.949980882187883
1.350005324907923	-0.2646550761843959	6.766061966747365
1.445868160655248	-0.24812096814574547	5.675471565068349
1.54047214414628	-0.23180398282256676	4.686937304677467
1.6335808146910922	-0.2157449041804459	3.805615352521537
1.724961449103381	-0.19998387155258146	3.0332830316293453
1.814385643387231	-0.1845602793123563	2.3686315317800313
1.9016298836281518	-0.1695126784079194	1.807640891902131
1.986476104661464	-0.15487868000489247	1.3440172264058003
2.0687122351216405	-0.14069486147804444	0.9696708574478281
2.1481327275102817	-0.12699667498690248	0.6752136246600902
2.224539071957807	-0.11381835886381642	0.45045415951299894
2.2977402923947534	-0.10119285203596007	0.2848712827788482
2.3675534238924874	-0.089151711695166	0.1680478259176894
2.4338039699802403	-0.07772503442138157	0.09004997595759079
2.4963263387954107	-0.06694138095689273	0.041740559068053074
2.55496425697698	-0.05682770481934285	0.01501835236357607
2.6095711602675324	-0.047409284931974605	0.0029793766038821445
2.6600105598475667	-0.03870966243948837	1.4210854715202004e-14
2.7061563834864644	-0.03075058186743973	0.0017454038662663152
2.747893290657409	-0.023551936772249427	0.005110363116813232
2.7851169608286335	-0.017131720017673824	0.008102234201800229
2.8177343542104234	-0.011505978802014927	0.009678398447121594
2.845663944306133	-0.006688774548482546	0.009552086091716205
2.8688359216859736	-0.0026921477589591514	0.007981443277515154
2.8871923684742278	0.00047391208098462867	0.005556872357274756
2.9006874031137775	0.0028014914706008254	0.003001081442391751
2.909287295046102	0.004284772673595505	0.0009949626093401776
2.9129705490201077	0.0049200482594389805	0.00004045233740157528
2.9117279588190614	0.004705730370011818	0.0003690140775489681
2.9055626302713367	0.003642354688422944	0.0019014471425862212
2.8944899734874623	0.0017325791000810178	0.004261512747092411
2.8785376643428697	-0.0010188229506350073	0.006842533667992257
2.857745575302618	-0.004604974391500843	0.008922830594855213
2.8321656757609976	-0.009016911711545866	0.009822765970696423
2.801861902145108	-0.014243607365162586	0.009093426280813333
2.76690999810709	-0.02027199733522725	0.006724722102575242
2.727397325204437	-0.027087013786339764	0.0033590359570325745
2.6834226445416043	-0.0346716227265641	0.0004955886057445014
2.635095869918678	-0.043006866583537695	0.0006704817075302572
2.582537793104117	-0.05207191158852931	0.007597932095940507
2.525879781918242	-0.06184409985001055	0.02625952909392737
2.465263451882095	-0.07229900598658501	0.06293037547594338
2.4008403122523916	-0.08341049817772106	0.1251336363352138
2.3327713873272833	-0.0951508034796944	0.22151820984728943
2.2612268139694733	-0.10749057724348254	0.3616578159849855
2.1863854163526617	-0.12039897646110598	0.555773619930716
2.1084342589942446	-0.13384373685708517	0.8143863989890803
2.02756817919144	-0.14779125353232592	1.1479080513874902
1.9439893000295125	-0.16220666495886682	1.5661857594124022
1.8579065251793314	-0.17705394011554199	2.0780151929751454
1.7695350167469783	-0.19229596854677156	2.690641623357153
1.6790956574805427	-0.20789465311937216	3.409269582841641
1.586814498678282	-0.22381100524555064	4.2366026541202695
1.4929221951781018	-0.24000524233406728	5.172435035968999
1.39765342884059	-0.256436887225996	6.213315676596368
1.301246321966574	-0.27306486936654273	7.352303998787931
